product_ctgr_name	/Arts & Entertainment	/Computers & Electronics	/Finance	/Games	/Home & Garden	/Business & Industrial	/Internet & Telecom	/People & Society	/News	/Shopping	/Law & Government	/Sports	/Books & Literature	/Arts & Entertainment/Performing Arts	/Arts & Entertainment/Visual Art & Design	/Business & Industrial/Advertising & Marketing	/Business & Industrial/Business Services/Office Services	/Real Estate	/Computers & Electronics/Computer Hardware	/Computers & Electronics/Programming	/Computers & Electronics/Software	/Arts & Entertainment/Offbeat	/Arts & Entertainment/Movies	/Arts & Entertainment/Music & Audio	/Arts & Entertainment/TV & Video	/Finance/Banking	/Finance/Insurance	/Games/Card Games	/Games/Computer & Video Games	/Arts & Entertainment/Music & Audio/Jazz & Blues/Jazz
AirplaneFlight ticket	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
other	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
car	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Human Resources Services/Employment/Career Change/Dispatch	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.0	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Baby	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Gambling	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Living consumable materials	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Visual acuity/vision correction	0.49828135038913973	-0.08306855877005706	2.5032059606463446	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	2.230202177455699	0.49828135038913973	2.3667040690510217	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	2.230202177455699	0.49828135038913973	0.49828135038913973	2.5032059606463446	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Jewelry	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
vocational school	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Corporate/service/BtoB	0.49828135038913973	-0.08306855877005706	2.5032059606463446	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49187212073630016	0.20440178098312156	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Fortunetellation	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
bag	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Manga/animation	0.49828135038913973	-0.08306855877005706	1.5007436555177422	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	1.5007436555177422	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Esthetic	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Learning private school/preparatory school	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.0	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
